13.9042 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001172AA08C70>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001172AA08C10>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001172AA08940>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001172F91BA60>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1280,  960]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
258.8452 	EXP 	main_early: text = '四月'
258.8452 	EXP 	main_late: text = '七月'
258.8452 	EXP 	main_image_2: autoDraw = True
259.8267 	EXP 	eyetracker.clearEvents()
259.8272 	EXP 	eyetracker.setRecordingState(True)
259.8587 	EXP 	main_image_2: autoDraw = False
259.9421 	EXP 	fix: autoDraw = True
260.7417 	EXP 	fix: autoDraw = False
260.8418 	EXP 	main_early: autoDraw = True
260.8418 	EXP 	main_late: autoDraw = True
261.7610 	DATA 	Keypress: right
261.7764 	EXP 	eyetracker.setRecordingState(False)
261.7766 	EXP 	New trial (rep=0, index=31): OrderedDict([('No', 75), ('Category', 'Month'), ('earlier_stim', '十月 '), ('later_stim', '九月 '), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
261.7999 	EXP 	main_image_2: autoDraw = False
261.7999 	EXP 	main_early: autoDraw = False
261.7999 	EXP 	main_late: autoDraw = False
261.7999 	EXP 	fix: autoDraw = False
261.7999 	EXP 	main_image_2: image = 'image/Chi_early.png'
261.7999 	EXP 	main_early: height = 0.05
261.7999 	EXP 	main_early: height = 0.05
261.7999 	EXP 	main_early: height = 0.05
261.7999 	EXP 	main_early: text = '十月 '
261.7999 	EXP 	main_late: height = 0.05
261.7999 	EXP 	main_late: height = 0.05
261.7999 	EXP 	main_late: height = 0.05
261.7999 	EXP 	main_late: text = '九月 '
261.7999 	EXP 	main_image_2: autoDraw = True
262.7921 	EXP 	eyetracker.clearEvents()
262.7926 	EXP 	eyetracker.setRecordingState(True)
262.8079 	EXP 	main_image_2: autoDraw = False
262.8914 	EXP 	fix: autoDraw = True
263.6909 	EXP 	fix: autoDraw = False
263.7908 	EXP 	main_early: autoDraw = True
263.7908 	EXP 	main_late: autoDraw = True
265.2800 	EXP 	eyetracker.setRecordingState(False)
265.2802 	EXP 	New trial (rep=0, index=32): OrderedDict([('No', 45), ('Category', 'Month'), ('earlier_stim', '九月 '), ('later_stim', '五月'), ('distance', 4), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
265.2972 	DATA 	Keypress: down
265.3021 	EXP 	main_image_2: autoDraw = False
265.3021 	EXP 	main_early: autoDraw = False
265.3021 	EXP 	main_late: autoDraw = False
265.3021 	EXP 	fix: autoDraw = False
265.3021 	EXP 	main_image_2: image = 'image/Chi_late.png'
265.3021 	EXP 	main_early: height = 0.05
265.3021 	EXP 	main_early: height = 0.05
265.3021 	EXP 	main_early: height = 0.05
265.3021 	EXP 	main_early: text = '九月 '
265.3021 	EXP 	main_late: height = 0.05
265.3021 	EXP 	main_late: height = 0.05
265.3021 	EXP 	main_late: height = 0.05
265.3021 	EXP 	main_late: text = '五月'
265.3021 	EXP 	main_image_2: autoDraw = True
266.2911 	EXP 	eyetracker.clearEvents()
266.2968 	EXP 	eyetracker.setRecordingState(True)
266.3066 	EXP 	main_image_2: autoDraw = False
266.3899 	EXP 	fix: autoDraw = True
267.1896 	EXP 	fix: autoDraw = False
267.2896 	EXP 	main_early: autoDraw = True
267.2896 	EXP 	main_late: autoDraw = True
268.3406 	EXP 	eyetracker.setRecordingState(False)
268.3407 	EXP 	New trial (rep=0, index=33): OrderedDict([('No', 132), ('Category', 'Week'), ('earlier_stim', '星期四'), ('later_stim', '星期一'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
268.3575 	DATA 	Keypress: left
268.3605 	EXP 	main_image_2: autoDraw = False
268.3605 	EXP 	main_early: autoDraw = False
268.3605 	EXP 	main_late: autoDraw = False
268.3605 	EXP 	fix: autoDraw = False
268.3605 	EXP 	main_image_2: image = 'image/Chi_late.png'
268.3605 	EXP 	main_early: height = 0.05
268.3605 	EXP 	main_early: height = 0.05
268.3605 	EXP 	main_early: height = 0.05
268.3605 	EXP 	main_early: text = '星期四'
268.3605 	EXP 	main_late: height = 0.05
268.3605 	EXP 	main_late: height = 0.05
268.3605 	EXP 	main_late: height = 0.05
268.3605 	EXP 	main_late: text = '星期一'
268.3605 	EXP 	main_image_2: autoDraw = True
269.3398 	EXP 	eyetracker.clearEvents()
269.3406 	EXP 	eyetracker.setRecordingState(True)
269.3723 	EXP 	main_image_2: autoDraw = False
269.4558 	EXP 	fix: autoDraw = True
270.2555 	EXP 	fix: autoDraw = False
270.3553 	EXP 	main_early: autoDraw = True
270.3553 	EXP 	main_late: autoDraw = True
271.4062 	EXP 	eyetracker.setRecordingState(False)
271.4064 	EXP 	New trial (rep=0, index=34): OrderedDict([('No', 24), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '九月 '), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
271.4245 	DATA 	Keypress: left
271.4294 	EXP 	main_image_2: autoDraw = False
271.4294 	EXP 	main_early: autoDraw = False
271.4294 	EXP 	main_late: autoDraw = False
271.4294 	EXP 	fix: autoDraw = False
271.4294 	EXP 	main_image_2: image = 'image/Chi_early.png'
271.4294 	EXP 	main_early: height = 0.05
271.4294 	EXP 	main_early: height = 0.05
271.4294 	EXP 	main_early: height = 0.05
271.4294 	EXP 	main_early: text = '六月'
271.4294 	EXP 	main_late: height = 0.05
271.4294 	EXP 	main_late: height = 0.05
271.4294 	EXP 	main_late: height = 0.05
271.4294 	EXP 	main_late: text = '九月 '
271.4294 	EXP 	main_image_2: autoDraw = True
272.4054 	EXP 	eyetracker.clearEvents()
272.4063 	EXP 	eyetracker.setRecordingState(True)
272.4379 	EXP 	main_image_2: autoDraw = False
272.5213 	EXP 	fix: autoDraw = True
273.3210 	EXP 	fix: autoDraw = False
273.4211 	EXP 	main_early: autoDraw = True
273.4211 	EXP 	main_late: autoDraw = True
274.7918 	EXP 	eyetracker.setRecordingState(False)
274.7922 	EXP 	New trial (rep=0, index=35): OrderedDict([('No', 20), ('Category', 'Month'), ('earlier_stim', '四月'), ('later_stim', '八月'), ('distance', 4), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
274.8086 	DATA 	Keypress: up
274.8115 	EXP 	main_image_2: autoDraw = False
274.8115 	EXP 	main_early: autoDraw = False
274.8115 	EXP 	main_late: autoDraw = False
274.8115 	EXP 	fix: autoDraw = False
274.8115 	EXP 	main_image_2: image = 'image/Chi_early.png'
274.8115 	EXP 	main_early: height = 0.05
274.8115 	EXP 	main_early: height = 0.05
274.8115 	EXP 	main_early: height = 0.05
274.8115 	EXP 	main_early: text = '四月'
274.8115 	EXP 	main_late: height = 0.05
274.8115 	EXP 	main_late: height = 0.05
274.8115 	EXP 	main_late: height = 0.05
274.8115 	EXP 	main_late: text = '八月'
274.8115 	EXP 	main_image_2: autoDraw = True
275.8049 	EXP 	eyetracker.clearEvents()
275.8102 	EXP 	eyetracker.setRecordingState(True)
275.8203 	EXP 	main_image_2: autoDraw = False
275.9035 	EXP 	fix: autoDraw = True
276.7033 	EXP 	fix: autoDraw = False
276.8032 	EXP 	main_early: autoDraw = True
276.8032 	EXP 	main_late: autoDraw = True
278.3093 	EXP 	eyetracker.setRecordingState(False)
278.3096 	EXP 	New trial (rep=0, index=36): OrderedDict([('No', 16), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '八月'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
278.3275 	DATA 	Keypress: up
278.3323 	EXP 	main_image_2: autoDraw = False
278.3323 	EXP 	main_early: autoDraw = False
278.3323 	EXP 	main_late: autoDraw = False
278.3323 	EXP 	fix: autoDraw = False
278.3323 	EXP 	main_image_2: image = 'image/Chi_late.png'
278.3323 	EXP 	main_early: height = 0.05
278.3323 	EXP 	main_early: height = 0.05
278.3323 	EXP 	main_early: height = 0.05
278.3323 	EXP 	main_early: text = '六月'
278.3323 	EXP 	main_late: text = '八月'
278.3323 	EXP 	main_image_2: autoDraw = True
279.3199 	EXP 	eyetracker.clearEvents()
279.3249 	EXP 	eyetracker.setRecordingState(True)
279.3357 	EXP 	main_image_2: autoDraw = False
279.4191 	EXP 	fix: autoDraw = True
280.2187 	EXP 	fix: autoDraw = False
280.3187 	EXP 	main_early: autoDraw = True
280.3187 	EXP 	main_late: autoDraw = True
281.7377 	DATA 	Keypress: right
281.7574 	EXP 	eyetracker.setRecordingState(False)
281.7577 	EXP 	New trial (rep=0, index=37): OrderedDict([('No', 118), ('Category', 'Week'), ('earlier_stim', '星期一'), ('later_stim', '星期四'), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
281.7779 	EXP 	main_image_2: autoDraw = False
281.7779 	EXP 	main_early: autoDraw = False
281.7779 	EXP 	main_late: autoDraw = False
281.7779 	EXP 	fix: autoDraw = False
281.7779 	EXP 	main_image_2: image = 'image/Chi_late.png'
281.7779 	EXP 	main_early: height = 0.05
281.7779 	EXP 	main_early: height = 0.05
281.7779 	EXP 	main_early: height = 0.05
281.7779 	EXP 	main_early: text = '星期一'
281.7779 	EXP 	main_late: height = 0.05
281.7779 	EXP 	main_late: height = 0.05
281.7779 	EXP 	main_late: height = 0.05
281.7779 	EXP 	main_late: text = '星期四'
281.7779 	EXP 	main_image_2: autoDraw = True
282.7687 	EXP 	eyetracker.clearEvents()
282.7744 	EXP 	eyetracker.setRecordingState(True)
282.7845 	EXP 	main_image_2: autoDraw = False
282.8678 	EXP 	fix: autoDraw = True
283.6677 	EXP 	fix: autoDraw = False
283.7677 	EXP 	main_early: autoDraw = True
283.7677 	EXP 	main_late: autoDraw = True
285.4854 	EXP 	eyetracker.setRecordingState(False)
285.4856 	EXP 	New trial (rep=0, index=38): OrderedDict([('No', 126), ('Category', 'Week'), ('earlier_stim', '星期三\xa0'), ('later_stim', '星期二'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
285.5033 	DATA 	Keypress: down
285.5082 	EXP 	main_image_2: autoDraw = False
285.5082 	EXP 	main_early: autoDraw = False
285.5082 	EXP 	main_late: autoDraw = False
285.5082 	EXP 	fix: autoDraw = False
285.5082 	EXP 	main_image_2: image = 'image/Chi_early.png'
285.5082 	EXP 	main_early: height = 0.05
285.5082 	EXP 	main_early: height = 0.05
285.5082 	EXP 	main_early: height = 0.05
285.5082 	EXP 	main_early: text = '星期三\xa0'
285.5082 	EXP 	main_late: height = 0.05
285.5082 	EXP 	main_late: height = 0.05
285.5082 	EXP 	main_late: height = 0.05
285.5082 	EXP 	main_late: text = '星期二'
285.5082 	EXP 	main_image_2: autoDraw = True
286.5009 	EXP 	eyetracker.clearEvents()
286.5015 	EXP 	eyetracker.setRecordingState(True)
286.5165 	EXP 	main_image_2: autoDraw = False
286.6000 	EXP 	fix: autoDraw = True
287.3997 	EXP 	fix: autoDraw = False
287.4997 	EXP 	main_early: autoDraw = True
287.4997 	EXP 	main_late: autoDraw = True
289.1218 	EXP 	eyetracker.setRecordingState(False)
289.1220 	EXP 	New trial (rep=0, index=39): OrderedDict([('No', 26), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '八月'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
289.1392 	DATA 	Keypress: left
289.1421 	EXP 	main_image_2: autoDraw = False
289.1421 	EXP 	main_early: autoDraw = False
289.1421 	EXP 	main_late: autoDraw = False
289.1421 	EXP 	fix: autoDraw = False
289.1421 	EXP 	main_image_2: image = 'image/Chi_early.png'
289.1421 	EXP 	main_early: height = 0.05
289.1421 	EXP 	main_early: height = 0.05
289.1421 	EXP 	main_early: height = 0.05
289.1421 	EXP 	main_early: text = '六月'
289.1421 	EXP 	main_late: height = 0.05
289.1421 	EXP 	main_late: height = 0.05
289.1421 	EXP 	main_late: height = 0.05
289.1421 	EXP 	main_late: text = '八月'
289.1421 	EXP 	main_image_2: autoDraw = True
290.1332 	EXP 	eyetracker.clearEvents()
290.1391 	EXP 	eyetracker.setRecordingState(True)
290.1487 	EXP 	main_image_2: autoDraw = False
290.2320 	EXP 	fix: autoDraw = True
291.0318 	EXP 	fix: autoDraw = False
291.1318 	EXP 	main_early: autoDraw = True
291.1318 	EXP 	main_late: autoDraw = True
292.7352 	EXP 	eyetracker.setRecordingState(False)
292.7356 	EXP 	New trial (rep=0, index=40): OrderedDict([('No', 101), ('Category', 'Week'), ('earlier_stim', '星期五'), ('later_stim', '星期六'), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
292.7534 	DATA 	Keypress: up
292.7564 	EXP 	main_image_2: autoDraw = False
292.7564 	EXP 	main_early: autoDraw = False
292.7564 	EXP 	main_late: autoDraw = False
292.7564 	EXP 	fix: autoDraw = False
292.7564 	EXP 	main_image_2: image = 'image/Chi_early.png'
292.7564 	EXP 	main_early: height = 0.05
292.7564 	EXP 	main_early: height = 0.05
292.7564 	EXP 	main_early: height = 0.05
292.7564 	EXP 	main_early: text = '星期五'
292.7564 	EXP 	main_late: height = 0.05
292.7564 	EXP 	main_late: height = 0.05
292.7564 	EXP 	main_late: height = 0.05
292.7564 	EXP 	main_late: text = '星期六'
292.7564 	EXP 	main_image_2: autoDraw = True
293.7484 	EXP 	eyetracker.clearEvents()
293.7531 	EXP 	eyetracker.setRecordingState(True)
293.7643 	EXP 	main_image_2: autoDraw = False
293.8475 	EXP 	fix: autoDraw = True
294.6474 	EXP 	fix: autoDraw = False
294.7476 	EXP 	main_early: autoDraw = True
294.7476 	EXP 	main_late: autoDraw = True
295.9371 	EXP 	eyetracker.setRecordingState(False)
295.9373 	EXP 	New trial (rep=0, index=41): OrderedDict([('No', 34), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '二月'), ('distance', 4), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
295.9551 	DATA 	Keypress: left
295.9581 	EXP 	main_image_2: autoDraw = False
295.9581 	EXP 	main_early: autoDraw = False
295.9581 	EXP 	main_late: autoDraw = False
295.9581 	EXP 	fix: autoDraw = False
295.9581 	EXP 	main_image_2: image = 'image/Chi_early.png'
295.9581 	EXP 	main_early: height = 0.05
295.9581 	EXP 	main_early: height = 0.05
295.9581 	EXP 	main_early: height = 0.05
295.9581 	EXP 	main_early: text = '六月'
295.9581 	EXP 	main_late: height = 0.05
295.9581 	EXP 	main_late: height = 0.05
295.9581 	EXP 	main_late: height = 0.05
295.9581 	EXP 	main_late: text = '二月'
295.9581 	EXP 	main_image_2: autoDraw = True
296.9475 	EXP 	eyetracker.clearEvents()
296.9534 	EXP 	eyetracker.setRecordingState(True)
296.9631 	EXP 	main_image_2: autoDraw = False
297.0467 	EXP 	fix: autoDraw = True
297.8462 	EXP 	fix: autoDraw = False
297.9464 	EXP 	main_early: autoDraw = True
297.9464 	EXP 	main_late: autoDraw = True
299.6810 	EXP 	eyetracker.setRecordingState(False)
299.6812 	EXP 	New trial (rep=0, index=42): OrderedDict([('No', 120), ('Category', 'Week'), ('earlier_stim', '星期三\xa0'), ('later_stim', '星期六'), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
299.7026 	DATA 	Keypress: right
299.7075 	EXP 	main_image_2: autoDraw = False
299.7075 	EXP 	main_early: autoDraw = False
299.7075 	EXP 	main_late: autoDraw = False
299.7075 	EXP 	fix: autoDraw = False
299.7075 	EXP 	main_image_2: image = 'image/Chi_late.png'
299.7075 	EXP 	main_early: height = 0.05
299.7075 	EXP 	main_early: height = 0.05
299.7075 	EXP 	main_early: height = 0.05
299.7075 	EXP 	main_early: text = '星期三\xa0'
299.7075 	EXP 	main_late: height = 0.05
299.7075 	EXP 	main_late: height = 0.05
299.7075 	EXP 	main_late: height = 0.05
299.7075 	EXP 	main_late: text = '星期六'
299.7075 	EXP 	main_image_2: autoDraw = True
300.6963 	EXP 	eyetracker.clearEvents()
300.6968 	EXP 	eyetracker.setRecordingState(True)
300.7119 	EXP 	main_image_2: autoDraw = False
300.7954 	EXP 	fix: autoDraw = True
301.5951 	EXP 	fix: autoDraw = False
301.6950 	EXP 	main_early: autoDraw = True
301.6950 	EXP 	main_late: autoDraw = True
302.8298 	EXP 	eyetracker.setRecordingState(False)
302.8300 	EXP 	New trial (rep=0, index=43): OrderedDict([('No', 139), ('Category', 'Week'), ('earlier_stim', '星期四'), ('later_stim', '星期一'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
302.8476 	DATA 	Keypress: down
302.8525 	EXP 	main_image_2: autoDraw = False
302.8525 	EXP 	main_early: autoDraw = False
302.8525 	EXP 	main_late: autoDraw = False
302.8525 	EXP 	fix: autoDraw = False
302.8525 	EXP 	main_image_2: image = 'image/Chi_early.png'
302.8525 	EXP 	main_early: height = 0.05
302.8525 	EXP 	main_early: height = 0.05
302.8525 	EXP 	main_early: height = 0.05
302.8525 	EXP 	main_early: text = '星期四'
302.8525 	EXP 	main_late: height = 0.05
302.8525 	EXP 	main_late: height = 0.05
302.8525 	EXP 	main_late: height = 0.05
302.8525 	EXP 	main_late: text = '星期一'
302.8525 	EXP 	main_image_2: autoDraw = True
303.8453 	EXP 	eyetracker.clearEvents()
303.8459 	EXP 	eyetracker.setRecordingState(True)
303.8609 	EXP 	main_image_2: autoDraw = False
303.9442 	EXP 	fix: autoDraw = True
304.7438 	EXP 	fix: autoDraw = False
304.8440 	EXP 	main_early: autoDraw = True
304.8440 	EXP 	main_late: autoDraw = True
306.7459 	DATA 	Keypress: down
306.7656 	EXP 	eyetracker.setRecordingState(False)
306.7659 	EXP 	New trial (rep=0, index=44): OrderedDict([('No', 136), ('Category', 'Week'), ('earlier_stim', '星期日'), ('later_stim', '星期五'), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
306.7921 	EXP 	main_image_2: autoDraw = False
306.7921 	EXP 	main_early: autoDraw = False
306.7921 	EXP 	main_late: autoDraw = False
306.7921 	EXP 	fix: autoDraw = False
306.7921 	EXP 	main_image_2: image = 'image/Chi_late.png'
306.7921 	EXP 	main_early: height = 0.05
306.7921 	EXP 	main_early: height = 0.05
306.7921 	EXP 	main_early: height = 0.05
306.7921 	EXP 	main_early: text = '星期日'
306.7921 	EXP 	main_late: height = 0.05
306.7921 	EXP 	main_late: height = 0.05
306.7921 	EXP 	main_late: height = 0.05
306.7921 	EXP 	main_late: text = '星期五'
306.7921 	EXP 	main_image_2: autoDraw = True
307.7773 	EXP 	eyetracker.clearEvents()
307.7822 	EXP 	eyetracker.setRecordingState(True)
307.7930 	EXP 	main_image_2: autoDraw = False
307.8763 	EXP 	fix: autoDraw = True
308.6760 	EXP 	fix: autoDraw = False
308.7762 	EXP 	main_early: autoDraw = True
308.7762 	EXP 	main_late: autoDraw = True
310.0310 	EXP 	eyetracker.setRecordingState(False)
310.0314 	EXP 	New trial (rep=0, index=45): OrderedDict([('No', 150), ('Category', 'Week'), ('earlier_stim', '星期日'), ('later_stim', '星期五'), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
