808.2030 	EXP 	New trial (rep=0, index=10): OrderedDict([('No', 125), ('Category', 'Week'), ('earlier_stim', '星期四'), ('later_stim', '星期一'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
808.2190 	DATA 	Keypress: down
808.2237 	EXP 	main_image_2: autoDraw = False
808.2237 	EXP 	main_early: autoDraw = False
808.2237 	EXP 	main_late: autoDraw = False
808.2237 	EXP 	fix: autoDraw = False
808.2237 	EXP 	main_image_2: image = 'image/Chi_early.png'
808.2237 	EXP 	main_early: text = '星期四'
808.2237 	EXP 	main_late: height = 0.05
808.2237 	EXP 	main_late: height = 0.05
808.2237 	EXP 	main_late: height = 0.05
808.2237 	EXP 	main_late: text = '星期一'
808.2237 	EXP 	main_image_2: autoDraw = True
809.2144 	EXP 	eyetracker.clearEvents()
809.2198 	EXP 	eyetracker.setRecordingState(True)
809.2299 	EXP 	main_image_2: autoDraw = False
809.3133 	EXP 	fix: autoDraw = True
810.1129 	EXP 	fix: autoDraw = False
810.2129 	EXP 	main_early: autoDraw = True
810.2129 	EXP 	main_late: autoDraw = True
811.1834 	EXP 	eyetracker.setRecordingState(False)
811.1836 	EXP 	New trial (rep=0, index=11): OrderedDict([('No', 149), ('Category', 'Week'), ('earlier_stim', '星期六'), ('later_stim', '星期四'), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
811.2003 	DATA 	Keypress: right
811.2053 	EXP 	main_image_2: autoDraw = False
811.2053 	EXP 	main_early: autoDraw = False
811.2053 	EXP 	main_late: autoDraw = False
811.2053 	EXP 	fix: autoDraw = False
811.2053 	EXP 	main_image_2: image = 'image/Chi_late.png'
811.2053 	EXP 	main_early: height = 0.05
811.2053 	EXP 	main_early: height = 0.05
811.2053 	EXP 	main_early: height = 0.05
811.2053 	EXP 	main_early: text = '星期六'
811.2053 	EXP 	main_late: height = 0.05
811.2053 	EXP 	main_late: height = 0.05
811.2053 	EXP 	main_late: height = 0.05
811.2053 	EXP 	main_late: text = '星期四'
811.2053 	EXP 	main_image_2: autoDraw = True
812.1965 	EXP 	eyetracker.clearEvents()
812.2014 	EXP 	eyetracker.setRecordingState(True)
812.2121 	EXP 	main_image_2: autoDraw = False
812.2956 	EXP 	fix: autoDraw = True
813.0954 	EXP 	fix: autoDraw = False
813.1953 	EXP 	main_early: autoDraw = True
813.1953 	EXP 	main_late: autoDraw = True
815.0477 	EXP 	eyetracker.setRecordingState(False)
815.0481 	EXP 	New trial (rep=0, index=12): OrderedDict([('No', 16), ('Category', 'Month'), ('earlier_stim', '五月'), ('later_stim', '六月'), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
815.0649 	DATA 	Keypress: up
815.0679 	EXP 	main_image_2: autoDraw = False
815.0679 	EXP 	main_early: autoDraw = False
815.0679 	EXP 	main_late: autoDraw = False
815.0679 	EXP 	fix: autoDraw = False
815.0679 	EXP 	main_image_2: image = 'image/Chi_late.png'
815.0679 	EXP 	main_early: height = 0.05
815.0679 	EXP 	main_early: height = 0.05
815.0679 	EXP 	main_early: height = 0.05
815.0679 	EXP 	main_early: text = '五月'
815.0679 	EXP 	main_late: height = 0.05
815.0679 	EXP 	main_late: height = 0.05
815.0679 	EXP 	main_late: height = 0.05
815.0679 	EXP 	main_late: text = '六月'
815.0679 	EXP 	main_image_2: autoDraw = True
816.0620 	EXP 	eyetracker.clearEvents()
816.0654 	EXP 	eyetracker.setRecordingState(True)
816.0776 	EXP 	main_image_2: autoDraw = False
816.1609 	EXP 	fix: autoDraw = True
816.9607 	EXP 	fix: autoDraw = False
817.0609 	EXP 	main_early: autoDraw = True
817.0609 	EXP 	main_late: autoDraw = True
817.7627 	DATA 	Keypress: right
817.7794 	EXP 	eyetracker.setRecordingState(False)
817.7796 	EXP 	New trial (rep=0, index=13): OrderedDict([('No', 60), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '五月'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
817.8069 	EXP 	main_image_2: autoDraw = False
817.8069 	EXP 	main_early: autoDraw = False
817.8069 	EXP 	main_late: autoDraw = False
817.8069 	EXP 	fix: autoDraw = False
817.8069 	EXP 	main_image_2: image = 'image/Chi_late.png'
817.8069 	EXP 	main_early: height = 0.05
817.8069 	EXP 	main_early: height = 0.05
817.8069 	EXP 	main_early: height = 0.05
817.8069 	EXP 	main_early: text = '六月'
817.8069 	EXP 	main_late: height = 0.05
817.8069 	EXP 	main_late: height = 0.05
817.8069 	EXP 	main_late: height = 0.05
817.8069 	EXP 	main_late: text = '五月'
817.8069 	EXP 	main_image_2: autoDraw = True
818.7943 	EXP 	eyetracker.clearEvents()
818.7949 	EXP 	eyetracker.setRecordingState(True)
818.8100 	EXP 	main_image_2: autoDraw = False
818.8934 	EXP 	fix: autoDraw = True
819.6933 	EXP 	fix: autoDraw = False
819.7932 	EXP 	main_early: autoDraw = True
819.7932 	EXP 	main_late: autoDraw = True
820.4635 	EXP 	eyetracker.setRecordingState(False)
820.4637 	EXP 	New trial (rep=0, index=14): OrderedDict([('No', 67), ('Category', 'Month'), ('earlier_stim', '七月'), ('later_stim', '四月'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
820.4840 	DATA 	Keypress: left
820.4870 	EXP 	main_image_2: autoDraw = False
820.4870 	EXP 	main_early: autoDraw = False
820.4870 	EXP 	main_late: autoDraw = False
820.4870 	EXP 	fix: autoDraw = False
820.4870 	EXP 	main_image_2: image = 'image/Chi_late.png'
820.4870 	EXP 	main_early: height = 0.05
820.4870 	EXP 	main_early: height = 0.05
820.4870 	EXP 	main_early: height = 0.05
820.4870 	EXP 	main_early: text = '七月'
820.4870 	EXP 	main_late: height = 0.05
820.4870 	EXP 	main_late: height = 0.05
820.4870 	EXP 	main_late: height = 0.05
820.4870 	EXP 	main_late: text = '四月'
820.4870 	EXP 	main_image_2: autoDraw = True
821.4768 	EXP 	eyetracker.clearEvents()
821.4819 	EXP 	eyetracker.setRecordingState(True)
821.4924 	EXP 	main_image_2: autoDraw = False
821.5759 	EXP 	fix: autoDraw = True
822.3756 	EXP 	fix: autoDraw = False
822.4757 	EXP 	main_early: autoDraw = True
822.4757 	EXP 	main_late: autoDraw = True
823.2443 	DATA 	Keypress: up
823.2651 	EXP 	eyetracker.setRecordingState(False)
823.2653 	EXP 	New trial (rep=0, index=15): OrderedDict([('No', 112), ('Category', 'Week'), ('earlier_stim', '星期二'), ('later_stim', '星期四'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
823.2896 	EXP 	main_image_2: autoDraw = False
823.2896 	EXP 	main_early: autoDraw = False
823.2896 	EXP 	main_late: autoDraw = False
823.2896 	EXP 	fix: autoDraw = False
823.2896 	EXP 	main_image_2: image = 'image/Chi_early.png'
823.2896 	EXP 	main_early: height = 0.05
823.2896 	EXP 	main_early: height = 0.05
823.2896 	EXP 	main_early: height = 0.05
823.2896 	EXP 	main_early: text = '星期二'
823.2896 	EXP 	main_late: height = 0.05
823.2896 	EXP 	main_late: height = 0.05
823.2896 	EXP 	main_late: height = 0.05
823.2896 	EXP 	main_late: text = '星期四'
823.2896 	EXP 	main_image_2: autoDraw = True
824.2760 	EXP 	eyetracker.clearEvents()
824.2794 	EXP 	eyetracker.setRecordingState(True)
824.2916 	EXP 	main_image_2: autoDraw = False
824.3749 	EXP 	fix: autoDraw = True
825.1746 	EXP 	fix: autoDraw = False
825.2748 	EXP 	main_early: autoDraw = True
825.2748 	EXP 	main_late: autoDraw = True
825.9590 	EXP 	eyetracker.setRecordingState(False)
825.9592 	EXP 	New trial (rep=0, index=16): OrderedDict([('No', 141), ('Category', 'Week'), ('earlier_stim', '星期四'), ('later_stim', '星期三\xa0'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
825.9760 	DATA 	Keypress: up
825.9791 	EXP 	main_image_2: autoDraw = False
825.9791 	EXP 	main_early: autoDraw = False
825.9791 	EXP 	main_late: autoDraw = False
825.9791 	EXP 	fix: autoDraw = False
825.9791 	EXP 	main_image_2: image = 'image/Chi_early.png'
825.9791 	EXP 	main_early: height = 0.05
825.9791 	EXP 	main_early: height = 0.05
825.9791 	EXP 	main_early: height = 0.05
825.9791 	EXP 	main_early: text = '星期四'
825.9791 	EXP 	main_late: height = 0.05
825.9791 	EXP 	main_late: height = 0.05
825.9791 	EXP 	main_late: height = 0.05
825.9791 	EXP 	main_late: text = '星期三\xa0'
825.9791 	EXP 	main_image_2: autoDraw = True
826.9581 	EXP 	eyetracker.clearEvents()
826.9587 	EXP 	eyetracker.setRecordingState(True)
826.9907 	EXP 	main_image_2: autoDraw = False
827.0741 	EXP 	fix: autoDraw = True
827.8736 	EXP 	fix: autoDraw = False
827.9737 	EXP 	main_early: autoDraw = True
827.9737 	EXP 	main_late: autoDraw = True
828.7281 	EXP 	eyetracker.setRecordingState(False)
828.7284 	EXP 	New trial (rep=0, index=17): OrderedDict([('No', 132), ('Category', 'Week'), ('earlier_stim', '星期三\xa0'), ('later_stim', '星期一'), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
828.7460 	DATA 	Keypress: down
828.7508 	EXP 	main_image_2: autoDraw = False
828.7508 	EXP 	main_early: autoDraw = False
828.7508 	EXP 	main_late: autoDraw = False
828.7508 	EXP 	fix: autoDraw = False
828.7508 	EXP 	main_image_2: image = 'image/Chi_late.png'
828.7508 	EXP 	main_early: height = 0.05
828.7508 	EXP 	main_early: height = 0.05
828.7508 	EXP 	main_early: height = 0.05
828.7508 	EXP 	main_early: text = '星期三\xa0'
828.7508 	EXP 	main_late: height = 0.05
828.7508 	EXP 	main_late: height = 0.05
828.7508 	EXP 	main_late: height = 0.05
828.7508 	EXP 	main_late: text = '星期一'
828.7508 	EXP 	main_image_2: autoDraw = True
829.7406 	EXP 	eyetracker.clearEvents()
829.7436 	EXP 	eyetracker.setRecordingState(True)
829.7564 	EXP 	main_image_2: autoDraw = False
829.8399 	EXP 	fix: autoDraw = True
830.6395 	EXP 	fix: autoDraw = False
830.7393 	EXP 	main_early: autoDraw = True
830.7393 	EXP 	main_late: autoDraw = True
831.4452 	EXP 	eyetracker.setRecordingState(False)
831.4457 	EXP 	New trial (rep=0, index=18): OrderedDict([('No', 27), ('Category', 'Month'), ('earlier_stim', '七月'), ('later_stim', '九月 '), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
831.4642 	DATA 	Keypress: left
831.4691 	EXP 	main_image_2: autoDraw = False
831.4691 	EXP 	main_early: autoDraw = False
831.4691 	EXP 	main_late: autoDraw = False
831.4691 	EXP 	fix: autoDraw = False
831.4691 	EXP 	main_image_2: image = 'image/Chi_early.png'
831.4691 	EXP 	main_early: height = 0.05
831.4691 	EXP 	main_early: height = 0.05
831.4691 	EXP 	main_early: height = 0.05
831.4691 	EXP 	main_early: text = '七月'
831.4691 	EXP 	main_late: height = 0.05
831.4691 	EXP 	main_late: height = 0.05
831.4691 	EXP 	main_late: height = 0.05
831.4691 	EXP 	main_late: text = '九月 '
831.4691 	EXP 	main_image_2: autoDraw = True
832.4565 	EXP 	eyetracker.clearEvents()
832.4617 	EXP 	eyetracker.setRecordingState(True)
832.4722 	EXP 	main_image_2: autoDraw = False
832.5556 	EXP 	fix: autoDraw = True
833.3553 	EXP 	fix: autoDraw = False
833.4553 	EXP 	main_early: autoDraw = True
833.4553 	EXP 	main_late: autoDraw = True
835.6733 	EXP 	eyetracker.setRecordingState(False)
835.6735 	EXP 	New trial (rep=0, index=19): OrderedDict([('No', 44), ('Category', 'Month'), ('earlier_stim', '八月'), ('later_stim', '四月'), ('distance', 4), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
835.6944 	DATA 	Keypress: up
835.6994 	EXP 	main_image_2: autoDraw = False
835.6994 	EXP 	main_early: autoDraw = False
835.6994 	EXP 	main_late: autoDraw = False
835.6994 	EXP 	fix: autoDraw = False
835.6994 	EXP 	main_image_2: image = 'image/Chi_late.png'
835.6994 	EXP 	main_early: height = 0.05
835.6994 	EXP 	main_early: height = 0.05
835.6994 	EXP 	main_early: height = 0.05
835.6994 	EXP 	main_early: text = '八月'
835.6994 	EXP 	main_late: height = 0.05
835.6994 	EXP 	main_late: height = 0.05
835.6994 	EXP 	main_late: height = 0.05
835.6994 	EXP 	main_late: text = '四月'
835.6994 	EXP 	main_image_2: autoDraw = True
836.6884 	EXP 	eyetracker.clearEvents()
836.6944 	EXP 	eyetracker.setRecordingState(True)
836.7041 	EXP 	main_image_2: autoDraw = False
836.7874 	EXP 	fix: autoDraw = True
837.5873 	EXP 	fix: autoDraw = False
837.6871 	EXP 	main_early: autoDraw = True
837.6871 	EXP 	main_late: autoDraw = True
838.3078 	EXP 	eyetracker.setRecordingState(False)
838.3081 	EXP 	New trial (rep=0, index=20): OrderedDict([('No', 27), ('Category', 'Month'), ('earlier_stim', '五月'), ('later_stim', '六月'), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
838.3253 	DATA 	Keypress: left
838.3301 	EXP 	main_image_2: autoDraw = False
838.3301 	EXP 	main_early: autoDraw = False
838.3301 	EXP 	main_late: autoDraw = False
838.3301 	EXP 	fix: autoDraw = False
838.3301 	EXP 	main_image_2: image = 'image/Chi_early.png'
838.3301 	EXP 	main_early: height = 0.05
838.3301 	EXP 	main_early: height = 0.05
838.3301 	EXP 	main_early: height = 0.05
838.3301 	EXP 	main_early: text = '五月'
838.3301 	EXP 	main_late: height = 0.05
838.3301 	EXP 	main_late: height = 0.05
838.3301 	EXP 	main_late: height = 0.05
838.3301 	EXP 	main_late: text = '六月'
838.3301 	EXP 	main_image_2: autoDraw = True
839.3208 	EXP 	eyetracker.clearEvents()
839.3259 	EXP 	eyetracker.setRecordingState(True)
839.3366 	EXP 	main_image_2: autoDraw = False
839.4200 	EXP 	fix: autoDraw = True
840.2196 	EXP 	fix: autoDraw = False
840.3196 	EXP 	main_early: autoDraw = True
840.3196 	EXP 	main_late: autoDraw = True
841.0087 	EXP 	eyetracker.setRecordingState(False)
841.0091 	EXP 	New trial (rep=0, index=21): OrderedDict([('No', 22), ('Category', 'Month'), ('earlier_stim', '二月'), ('later_stim', '四月'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
841.0264 	DATA 	Keypress: up
841.0294 	EXP 	main_image_2: autoDraw = False
841.0294 	EXP 	main_early: autoDraw = False
841.0294 	EXP 	main_late: autoDraw = False
841.0294 	EXP 	fix: autoDraw = False
841.0294 	EXP 	main_image_2: image = 'image/Chi_early.png'
841.0294 	EXP 	main_early: height = 0.05
841.0294 	EXP 	main_early: height = 0.05
841.0294 	EXP 	main_early: height = 0.05
841.0294 	EXP 	main_early: text = '二月'
841.0294 	EXP 	main_late: height = 0.05
841.0294 	EXP 	main_late: height = 0.05
841.0294 	EXP 	main_late: height = 0.05
841.0294 	EXP 	main_late: text = '四月'
841.0294 	EXP 	main_image_2: autoDraw = True
842.0200 	EXP 	eyetracker.clearEvents()
842.0260 	EXP 	eyetracker.setRecordingState(True)
842.0357 	EXP 	main_image_2: autoDraw = False
842.1190 	EXP 	fix: autoDraw = True
842.9186 	EXP 	fix: autoDraw = False
843.0189 	EXP 	main_early: autoDraw = True
843.0189 	EXP 	main_late: autoDraw = True
843.5875 	DATA 	Keypress: up
843.6035 	EXP 	eyetracker.setRecordingState(False)
843.6037 	EXP 	New trial (rep=0, index=22): OrderedDict([('No', 147), ('Category', 'Week'), ('earlier_stim', '星期五'), ('later_stim', '星期二'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
843.6257 	EXP 	main_image_2: autoDraw = False
843.6257 	EXP 	main_early: autoDraw = False
843.6257 	EXP 	main_late: autoDraw = False
843.6257 	EXP 	fix: autoDraw = False
843.6257 	EXP 	main_image_2: image = 'image/Chi_late.png'
843.6257 	EXP 	main_early: height = 0.05
843.6257 	EXP 	main_early: height = 0.05
843.6257 	EXP 	main_early: height = 0.05
843.6257 	EXP 	main_early: text = '星期五'
843.6257 	EXP 	main_late: height = 0.05
843.6257 	EXP 	main_late: height = 0.05
843.6257 	EXP 	main_late: height = 0.05
843.6257 	EXP 	main_late: text = '星期二'
843.6257 	EXP 	main_image_2: autoDraw = True
844.6027 	EXP 	eyetracker.clearEvents()
844.6035 	EXP 	eyetracker.setRecordingState(True)
844.6349 	EXP 	main_image_2: autoDraw = False
844.7181 	EXP 	fix: autoDraw = True
845.5179 	EXP 	fix: autoDraw = False
845.6179 	EXP 	main_early: autoDraw = True
845.6179 	EXP 	main_late: autoDraw = True
846.6522 	EXP 	eyetracker.setRecordingState(False)
846.6523 	EXP 	New trial (rep=0, index=23): OrderedDict([('No', 6), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '七月'), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
846.6710 	DATA 	Keypress: up
846.6757 	EXP 	main_image_2: autoDraw = False
846.6757 	EXP 	main_early: autoDraw = False
846.6757 	EXP 	main_late: autoDraw = False
846.6757 	EXP 	fix: autoDraw = False
846.6757 	EXP 	main_image_2: image = 'image/Chi_early.png'
846.6757 	EXP 	main_early: height = 0.05
846.6757 	EXP 	main_early: height = 0.05
846.6757 	EXP 	main_early: height = 0.05
846.6757 	EXP 	main_early: text = '六月'
846.6757 	EXP 	main_late: height = 0.05
846.6757 	EXP 	main_late: height = 0.05
846.6757 	EXP 	main_late: height = 0.05
846.6757 	EXP 	main_late: text = '七月'
846.6757 	EXP 	main_image_2: autoDraw = True
847.6517 	EXP 	eyetracker.clearEvents()
847.6523 	EXP 	eyetracker.setRecordingState(True)
847.6839 	EXP 	main_image_2: autoDraw = False
847.7672 	EXP 	fix: autoDraw = True
848.5669 	EXP 	fix: autoDraw = False
848.6668 	EXP 	main_early: autoDraw = True
848.6668 	EXP 	main_late: autoDraw = True
849.4203 	EXP 	eyetracker.setRecordingState(False)
849.4205 	EXP 	New trial (rep=0, index=24): OrderedDict([('No', 15), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '九月 '), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
849.4367 	DATA 	Keypress: left
849.4416 	EXP 	main_image_2: autoDraw = False
849.4416 	EXP 	main_early: autoDraw = False
849.4416 	EXP 	main_late: autoDraw = False
849.4416 	EXP 	fix: autoDraw = False
