13.7551 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000200DEED8D60>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000200DEED8D00>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000200DEED8A00>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000200E3DABCD0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1280,  960]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
939.7853 	EXP 	main_early: autoDraw = True
939.7853 	EXP 	main_late: autoDraw = True
940.7201 	EXP 	eyetracker.setRecordingState(False)
940.7203 	EXP 	New trial (rep=0, index=32): OrderedDict([('No', 135), ('Category', 'Week'), ('earlier_stim', '星期日'), ('later_stim', '星期四'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
940.7416 	DATA 	Keypress: left
940.7462 	EXP 	main_image_2: autoDraw = False
940.7462 	EXP 	main_early: autoDraw = False
940.7462 	EXP 	main_late: autoDraw = False
940.7462 	EXP 	fix: autoDraw = False
940.7462 	EXP 	main_image_2: image = 'image/Chi_late.png'
940.7462 	EXP 	main_early: height = 0.05
940.7462 	EXP 	main_early: height = 0.05
940.7462 	EXP 	main_early: height = 0.05
940.7462 	EXP 	main_early: text = '星期日'
940.7462 	EXP 	main_late: height = 0.05
940.7462 	EXP 	main_late: height = 0.05
940.7462 	EXP 	main_late: height = 0.05
940.7462 	EXP 	main_late: text = '星期四'
940.7462 	EXP 	main_image_2: autoDraw = True
941.7354 	EXP 	eyetracker.clearEvents()
941.7362 	EXP 	eyetracker.setRecordingState(True)
941.7514 	EXP 	main_image_2: autoDraw = False
941.8345 	EXP 	fix: autoDraw = True
942.6344 	EXP 	fix: autoDraw = False
942.7344 	EXP 	main_early: autoDraw = True
942.7344 	EXP 	main_late: autoDraw = True
943.7855 	EXP 	eyetracker.setRecordingState(False)
943.7857 	EXP 	New trial (rep=0, index=33): OrderedDict([('No', 27), ('Category', 'Month'), ('earlier_stim', '五月'), ('later_stim', '六月'), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
943.8030 	DATA 	Keypress: left
943.8076 	EXP 	main_image_2: autoDraw = False
943.8076 	EXP 	main_early: autoDraw = False
943.8076 	EXP 	main_late: autoDraw = False
943.8076 	EXP 	fix: autoDraw = False
943.8076 	EXP 	main_image_2: image = 'image/Chi_early.png'
943.8076 	EXP 	main_early: height = 0.05
943.8076 	EXP 	main_early: height = 0.05
943.8076 	EXP 	main_early: height = 0.05
943.8076 	EXP 	main_early: text = '五月'
943.8076 	EXP 	main_late: height = 0.05
943.8076 	EXP 	main_late: height = 0.05
943.8076 	EXP 	main_late: height = 0.05
943.8076 	EXP 	main_late: text = '六月'
943.8076 	EXP 	main_image_2: autoDraw = True
944.7846 	EXP 	eyetracker.clearEvents()
944.7856 	EXP 	eyetracker.setRecordingState(True)
944.8168 	EXP 	main_image_2: autoDraw = False
944.9003 	EXP 	fix: autoDraw = True
945.6999 	EXP 	fix: autoDraw = False
945.7999 	EXP 	main_early: autoDraw = True
945.7999 	EXP 	main_late: autoDraw = True
946.6378 	EXP 	eyetracker.setRecordingState(False)
946.6380 	EXP 	New trial (rep=0, index=34): OrderedDict([('No', 44), ('Category', 'Month'), ('earlier_stim', '八月'), ('later_stim', '四月'), ('distance', 4), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
946.6556 	DATA 	Keypress: up
946.6604 	EXP 	main_image_2: autoDraw = False
946.6604 	EXP 	main_early: autoDraw = False
946.6604 	EXP 	main_late: autoDraw = False
946.6604 	EXP 	fix: autoDraw = False
946.6604 	EXP 	main_image_2: image = 'image/Chi_late.png'
946.6604 	EXP 	main_early: height = 0.05
946.6604 	EXP 	main_early: height = 0.05
946.6604 	EXP 	main_early: height = 0.05
946.6604 	EXP 	main_early: text = '八月'
946.6604 	EXP 	main_late: height = 0.05
946.6604 	EXP 	main_late: height = 0.05
946.6604 	EXP 	main_late: height = 0.05
946.6604 	EXP 	main_late: text = '四月'
946.6604 	EXP 	main_image_2: autoDraw = True
947.6503 	EXP 	eyetracker.clearEvents()
947.6545 	EXP 	eyetracker.setRecordingState(True)
947.6659 	EXP 	main_image_2: autoDraw = False
947.7494 	EXP 	fix: autoDraw = True
948.5491 	EXP 	fix: autoDraw = False
948.6491 	EXP 	main_early: autoDraw = True
948.6491 	EXP 	main_late: autoDraw = True
949.5692 	EXP 	eyetracker.setRecordingState(False)
949.5693 	EXP 	New trial (rep=0, index=35): OrderedDict([('No', 15), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '九月 '), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
949.5851 	DATA 	Keypress: left
949.5880 	EXP 	main_image_2: autoDraw = False
949.5880 	EXP 	main_early: autoDraw = False
949.5880 	EXP 	main_late: autoDraw = False
949.5880 	EXP 	fix: autoDraw = False
949.5880 	EXP 	main_image_2: image = 'image/Chi_late.png'
949.5880 	EXP 	main_early: height = 0.05
949.5880 	EXP 	main_early: height = 0.05
949.5880 	EXP 	main_early: height = 0.05
949.5880 	EXP 	main_early: text = '六月'
949.5880 	EXP 	main_late: height = 0.05
949.5880 	EXP 	main_late: height = 0.05
949.5880 	EXP 	main_late: height = 0.05
949.5880 	EXP 	main_late: text = '九月 '
949.5880 	EXP 	main_image_2: autoDraw = True
950.5826 	EXP 	eyetracker.clearEvents()
950.5876 	EXP 	eyetracker.setRecordingState(True)
950.5984 	EXP 	main_image_2: autoDraw = False
950.6816 	EXP 	fix: autoDraw = True
951.4814 	EXP 	fix: autoDraw = False
951.5815 	EXP 	main_early: autoDraw = True
951.5815 	EXP 	main_late: autoDraw = True
952.9868 	EXP 	eyetracker.setRecordingState(False)
952.9870 	EXP 	New trial (rep=0, index=36): OrderedDict([('No', 79), ('Category', 'Month'), ('earlier_stim', '三月'), ('later_stim', '二月'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
953.0026 	DATA 	Keypress: right
953.0054 	EXP 	main_image_2: autoDraw = False
953.0054 	EXP 	main_early: autoDraw = False
953.0054 	EXP 	main_late: autoDraw = False
953.0054 	EXP 	fix: autoDraw = False
953.0054 	EXP 	main_image_2: image = 'image/Chi_late.png'
953.0054 	EXP 	main_early: height = 0.05
953.0054 	EXP 	main_early: height = 0.05
953.0054 	EXP 	main_early: height = 0.05
953.0054 	EXP 	main_early: text = '三月'
953.0054 	EXP 	main_late: height = 0.05
953.0054 	EXP 	main_late: height = 0.05
953.0054 	EXP 	main_late: height = 0.05
953.0054 	EXP 	main_late: text = '二月'
953.0054 	EXP 	main_image_2: autoDraw = True
953.9981 	EXP 	eyetracker.clearEvents()
954.0032 	EXP 	eyetracker.setRecordingState(True)
954.0137 	EXP 	main_image_2: autoDraw = False
954.0973 	EXP 	fix: autoDraw = True
954.8969 	EXP 	fix: autoDraw = False
954.9969 	EXP 	main_early: autoDraw = True
954.9969 	EXP 	main_late: autoDraw = True
955.7871 	EXP 	eyetracker.setRecordingState(False)
955.7873 	EXP 	New trial (rep=0, index=37): OrderedDict([('No', 3), ('Category', 'Month'), ('earlier_stim', '三月'), ('later_stim', '四月'), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
955.8071 	DATA 	Keypress: up
955.8118 	EXP 	main_image_2: autoDraw = False
955.8118 	EXP 	main_early: autoDraw = False
955.8118 	EXP 	main_late: autoDraw = False
955.8118 	EXP 	fix: autoDraw = False
955.8118 	EXP 	main_image_2: image = 'image/Chi_early.png'
955.8118 	EXP 	main_early: text = '三月'
955.8118 	EXP 	main_late: height = 0.05
955.8118 	EXP 	main_late: height = 0.05
955.8118 	EXP 	main_late: height = 0.05
955.8118 	EXP 	main_late: text = '四月'
955.8118 	EXP 	main_image_2: autoDraw = True
956.7972 	EXP 	eyetracker.clearEvents()
956.8031 	EXP 	eyetracker.setRecordingState(True)
956.8129 	EXP 	main_image_2: autoDraw = False
956.8963 	EXP 	fix: autoDraw = True
957.6960 	EXP 	fix: autoDraw = False
957.7959 	EXP 	main_early: autoDraw = True
957.7959 	EXP 	main_late: autoDraw = True
958.5509 	EXP 	eyetracker.setRecordingState(False)
958.5511 	EXP 	New trial (rep=0, index=38): OrderedDict([('No', 67), ('Category', 'Month'), ('earlier_stim', '七月'), ('later_stim', '四月'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
958.5677 	DATA 	Keypress: left
958.5723 	EXP 	main_image_2: autoDraw = False
958.5723 	EXP 	main_early: autoDraw = False
958.5723 	EXP 	main_late: autoDraw = False
958.5723 	EXP 	fix: autoDraw = False
958.5723 	EXP 	main_image_2: image = 'image/Chi_late.png'
958.5723 	EXP 	main_early: height = 0.05
958.5723 	EXP 	main_early: height = 0.05
958.5723 	EXP 	main_early: height = 0.05
958.5723 	EXP 	main_early: text = '七月'
958.5723 	EXP 	main_late: text = '四月'
958.5723 	EXP 	main_image_2: autoDraw = True
959.5631 	EXP 	eyetracker.clearEvents()
959.5677 	EXP 	eyetracker.setRecordingState(True)
959.5788 	EXP 	main_image_2: autoDraw = False
959.6622 	EXP 	fix: autoDraw = True
960.4618 	EXP 	fix: autoDraw = False
960.5617 	EXP 	main_early: autoDraw = True
960.5617 	EXP 	main_late: autoDraw = True
962.6297 	EXP 	eyetracker.setRecordingState(False)
962.6300 	EXP 	New trial (rep=0, index=39): OrderedDict([('No', 120), ('Category', 'Week'), ('earlier_stim', '星期三\xa0'), ('later_stim', '星期四'), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
962.6468 	DATA 	Keypress: up
962.6470 	DATA 	Keypress: up
962.6502 	EXP 	main_image_2: autoDraw = False
962.6502 	EXP 	main_early: autoDraw = False
962.6502 	EXP 	main_late: autoDraw = False
962.6502 	EXP 	fix: autoDraw = False
962.6502 	EXP 	main_image_2: image = 'image/Chi_late.png'
962.6502 	EXP 	main_early: height = 0.05
962.6502 	EXP 	main_early: height = 0.05
962.6502 	EXP 	main_early: height = 0.05
962.6502 	EXP 	main_early: text = '星期三\xa0'
962.6502 	EXP 	main_late: height = 0.05
962.6502 	EXP 	main_late: height = 0.05
962.6502 	EXP 	main_late: height = 0.05
962.6502 	EXP 	main_late: text = '星期四'
962.6502 	EXP 	main_image_2: autoDraw = True
963.6449 	EXP 	eyetracker.clearEvents()
963.6499 	EXP 	eyetracker.setRecordingState(True)
963.6607 	EXP 	main_image_2: autoDraw = False
963.7441 	EXP 	fix: autoDraw = True
964.5438 	EXP 	fix: autoDraw = False
964.6437 	EXP 	main_early: autoDraw = True
964.6437 	EXP 	main_late: autoDraw = True
965.5490 	EXP 	eyetracker.setRecordingState(False)
965.5492 	EXP 	New trial (rep=0, index=40): OrderedDict([('No', 17), ('Category', 'Month'), ('earlier_stim', '一月'), ('later_stim', '五月'), ('distance', 4), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
965.5668 	DATA 	Keypress: down
965.5714 	EXP 	main_image_2: autoDraw = False
965.5714 	EXP 	main_early: autoDraw = False
965.5714 	EXP 	main_late: autoDraw = False
965.5714 	EXP 	fix: autoDraw = False
965.5714 	EXP 	main_image_2: image = 'image/Chi_early.png'
965.5714 	EXP 	main_early: height = 0.05
965.5714 	EXP 	main_early: height = 0.05
965.5714 	EXP 	main_early: height = 0.05
965.5714 	EXP 	main_early: text = '一月'
965.5714 	EXP 	main_late: height = 0.05
965.5714 	EXP 	main_late: height = 0.05
965.5714 	EXP 	main_late: height = 0.05
965.5714 	EXP 	main_late: text = '五月'
965.5714 	EXP 	main_image_2: autoDraw = True
966.5606 	EXP 	eyetracker.clearEvents()
966.5656 	EXP 	eyetracker.setRecordingState(True)
966.5764 	EXP 	main_image_2: autoDraw = False
966.6598 	EXP 	fix: autoDraw = True
967.4596 	EXP 	fix: autoDraw = False
967.5597 	EXP 	main_early: autoDraw = True
967.5597 	EXP 	main_late: autoDraw = True
969.2641 	EXP 	eyetracker.setRecordingState(False)
969.2643 	EXP 	New trial (rep=0, index=41): OrderedDict([('No', 16), ('Category', 'Month'), ('earlier_stim', '五月'), ('later_stim', '六月'), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
969.2820 	DATA 	Keypress: up
969.2867 	EXP 	main_image_2: autoDraw = False
969.2867 	EXP 	main_early: autoDraw = False
969.2867 	EXP 	main_late: autoDraw = False
969.2867 	EXP 	fix: autoDraw = False
969.2867 	EXP 	main_image_2: image = 'image/Chi_late.png'
969.2867 	EXP 	main_early: height = 0.05
969.2867 	EXP 	main_early: height = 0.05
969.2867 	EXP 	main_early: height = 0.05
969.2867 	EXP 	main_early: text = '五月'
969.2867 	EXP 	main_late: height = 0.05
969.2867 	EXP 	main_late: height = 0.05
969.2867 	EXP 	main_late: height = 0.05
969.2867 	EXP 	main_late: text = '六月'
969.2867 	EXP 	main_image_2: autoDraw = True
970.2759 	EXP 	eyetracker.clearEvents()
970.2808 	EXP 	eyetracker.setRecordingState(True)
970.2919 	EXP 	main_image_2: autoDraw = False
970.3751 	EXP 	fix: autoDraw = True
971.1748 	EXP 	fix: autoDraw = False
971.2748 	EXP 	main_early: autoDraw = True
971.2748 	EXP 	main_late: autoDraw = True
972.0444 	EXP 	eyetracker.setRecordingState(False)
972.0446 	EXP 	New trial (rep=0, index=42): OrderedDict([('No', 22), ('Category', 'Month'), ('earlier_stim', '二月'), ('later_stim', '四月'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
972.0644 	DATA 	Keypress: right
972.0690 	EXP 	main_image_2: autoDraw = False
972.0690 	EXP 	main_early: autoDraw = False
972.0690 	EXP 	main_late: autoDraw = False
972.0690 	EXP 	fix: autoDraw = False
972.0690 	EXP 	main_image_2: image = 'image/Chi_early.png'
972.0690 	EXP 	main_early: height = 0.05
972.0690 	EXP 	main_early: height = 0.05
972.0690 	EXP 	main_early: height = 0.05
972.0690 	EXP 	main_early: text = '二月'
972.0690 	EXP 	main_late: height = 0.05
972.0690 	EXP 	main_late: height = 0.05
972.0690 	EXP 	main_late: height = 0.05
972.0690 	EXP 	main_late: text = '四月'
972.0690 	EXP 	main_image_2: autoDraw = True
973.0584 	EXP 	eyetracker.clearEvents()
973.0590 	EXP 	eyetracker.setRecordingState(True)
973.0743 	EXP 	main_image_2: autoDraw = False
973.1576 	EXP 	fix: autoDraw = True
973.9573 	EXP 	fix: autoDraw = False
974.0573 	EXP 	main_early: autoDraw = True
974.0573 	EXP 	main_late: autoDraw = True
974.7792 	EXP 	eyetracker.setRecordingState(False)
974.7794 	EXP 	New trial (rep=0, index=43): OrderedDict([('No', 33), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '九月 '), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
974.7967 	DATA 	Keypress: up
974.8013 	EXP 	main_image_2: autoDraw = False
974.8013 	EXP 	main_early: autoDraw = False
974.8013 	EXP 	main_late: autoDraw = False
974.8013 	EXP 	fix: autoDraw = False
974.8013 	EXP 	main_image_2: image = 'image/Chi_late.png'
974.8013 	EXP 	main_early: height = 0.05
974.8013 	EXP 	main_early: height = 0.05
974.8013 	EXP 	main_early: height = 0.05
974.8013 	EXP 	main_early: text = '六月'
974.8013 	EXP 	main_late: height = 0.05
974.8013 	EXP 	main_late: height = 0.05
974.8013 	EXP 	main_late: height = 0.05
974.8013 	EXP 	main_late: text = '九月 '
974.8013 	EXP 	main_image_2: autoDraw = True
975.7911 	EXP 	eyetracker.clearEvents()
975.7966 	EXP 	eyetracker.setRecordingState(True)
975.8066 	EXP 	main_image_2: autoDraw = False
975.8900 	EXP 	fix: autoDraw = True
976.6896 	EXP 	fix: autoDraw = False
976.7897 	EXP 	main_early: autoDraw = True
976.7897 	EXP 	main_late: autoDraw = True
977.5780 	EXP 	eyetracker.setRecordingState(False)
977.5782 	EXP 	New trial (rep=0, index=44): OrderedDict([('No', 48), ('Category', 'Month'), ('earlier_stim', '五月'), ('later_stim', '四月'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
977.5966 	DATA 	Keypress: down
977.6013 	EXP 	main_image_2: autoDraw = False
977.6013 	EXP 	main_early: autoDraw = False
977.6013 	EXP 	main_late: autoDraw = False
977.6013 	EXP 	fix: autoDraw = False
977.6013 	EXP 	main_image_2: image = 'image/Chi_early.png'
977.6013 	EXP 	main_early: height = 0.05
977.6013 	EXP 	main_early: height = 0.05
977.6013 	EXP 	main_early: height = 0.05
977.6013 	EXP 	main_early: text = '五月'
977.6013 	EXP 	main_late: height = 0.05
977.6013 	EXP 	main_late: height = 0.05
977.6013 	EXP 	main_late: height = 0.05
977.6013 	EXP 	main_late: text = '四月'
977.6013 	EXP 	main_image_2: autoDraw = True
978.5905 	EXP 	eyetracker.clearEvents()
978.5956 	EXP 	eyetracker.setRecordingState(True)
978.6057 	EXP 	main_image_2: autoDraw = False
978.6892 	EXP 	fix: autoDraw = True
979.4890 	EXP 	fix: autoDraw = False
979.5888 	EXP 	main_early: autoDraw = True
979.5888 	EXP 	main_late: autoDraw = True
980.8440 	EXP 	eyetracker.setRecordingState(False)
980.8441 	EXP 	New trial (rep=0, index=45): OrderedDict([('No', 106), ('Category', 'Week'), ('earlier_stim', '星期三\xa0'), ('later_stim', '星期四'), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
980.8649 	DATA 	Keypress: right
980.8698 	EXP 	main_image_2: autoDraw = False
980.8698 	EXP 	main_early: autoDraw = False
980.8698 	EXP 	main_late: autoDraw = False
980.8698 	EXP 	fix: autoDraw = False
980.8698 	EXP 	main_image_2: image = 'image/Chi_late.png'
980.8698 	EXP 	main_early: height = 0.05
980.8698 	EXP 	main_early: height = 0.05
980.8698 	EXP 	main_early: height = 0.05
980.8698 	EXP 	main_early: text = '星期三\xa0'
980.8698 	EXP 	main_late: height = 0.05
980.8698 	EXP 	main_late: height = 0.05
980.8698 	EXP 	main_late: height = 0.05
980.8698 	EXP 	main_late: text = '星期四'
980.8698 	EXP 	main_image_2: autoDraw = True
981.8557 	EXP 	eyetracker.clearEvents()
981.8596 	EXP 	eyetracker.setRecordingState(True)
981.8715 	EXP 	main_image_2: autoDraw = False
981.9547 	EXP 	fix: autoDraw = True
982.7543 	EXP 	fix: autoDraw = False
982.8544 	EXP 	main_early: autoDraw = True
982.8544 	EXP 	main_late: autoDraw = True
983.5726 	EXP 	eyetracker.setRecordingState(False)
983.5727 	EXP 	New trial (rep=0, index=46): OrderedDict([('No', 133), ('Category', 'Week'), ('earlier_stim', '星期三\xa0'), ('later_stim', '星期二'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
983.5895 	DATA 	Keypress: right
983.5925 	EXP 	main_image_2: autoDraw = False
983.5925 	EXP 	main_early: autoDraw = False
983.5925 	EXP 	main_late: autoDraw = False
983.5925 	EXP 	fix: autoDraw = False
983.5925 	EXP 	main_image_2: image = 'image/Chi_late.png'
983.5925 	EXP 	main_early: text = '星期三\xa0'
983.5925 	EXP 	main_late: height = 0.05
983.5925 	EXP 	main_late: height = 0.05
983.5925 	EXP 	main_late: height = 0.05
983.5925 	EXP 	main_late: text = '星期二'
983.5925 	EXP 	main_image_2: autoDraw = True
984.5882 	EXP 	eyetracker.clearEvents()
