12.8895 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001BC7F958EE0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001BC7F958E80>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001BC7F958B80>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001BC045A9D90>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1280,  960]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
939.8699 	EXP 	eyetracker.clearEvents()
939.8705 	EXP 	eyetracker.setRecordingState(True)
939.8857 	EXP 	main_image_2: autoDraw = False
939.9692 	EXP 	fix: autoDraw = True
940.7689 	EXP 	fix: autoDraw = False
940.8688 	EXP 	main_early: autoDraw = True
940.8688 	EXP 	main_late: autoDraw = True
942.1203 	EXP 	eyetracker.setRecordingState(False)
942.1205 	EXP 	New trial (rep=0, index=5): OrderedDict([('No', 112), ('Category', 'Week'), ('earlier_stim', '星期二'), ('later_stim', '星期四'), ('distance', 2), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
942.1417 	DATA 	Keypress: right
942.1464 	EXP 	main_image_2: autoDraw = False
942.1464 	EXP 	main_early: autoDraw = False
942.1464 	EXP 	main_late: autoDraw = False
942.1464 	EXP 	fix: autoDraw = False
942.1464 	EXP 	main_image_2: image = 'image/Chi_early.png'
942.1464 	EXP 	main_early: height = 0.05
942.1464 	EXP 	main_early: height = 0.05
942.1464 	EXP 	main_early: height = 0.05
942.1464 	EXP 	main_early: text = '星期二'
942.1464 	EXP 	main_late: height = 0.05
942.1464 	EXP 	main_late: height = 0.05
942.1464 	EXP 	main_late: height = 0.05
942.1464 	EXP 	main_late: text = '星期四'
942.1464 	EXP 	main_image_2: autoDraw = True
943.1354 	EXP 	eyetracker.clearEvents()
943.1361 	EXP 	eyetracker.setRecordingState(True)
943.1514 	EXP 	main_image_2: autoDraw = False
943.2348 	EXP 	fix: autoDraw = True
944.0344 	EXP 	fix: autoDraw = False
944.1344 	EXP 	main_early: autoDraw = True
944.1344 	EXP 	main_late: autoDraw = True
946.3694 	EXP 	eyetracker.setRecordingState(False)
946.3697 	EXP 	New trial (rep=0, index=6): OrderedDict([('No', 73), ('Category', 'Month'), ('earlier_stim', '八月'), ('later_stim', '七月'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
946.3888 	DATA 	Keypress: up
946.3920 	EXP 	main_image_2: autoDraw = False
946.3920 	EXP 	main_early: autoDraw = False
946.3920 	EXP 	main_late: autoDraw = False
946.3920 	EXP 	fix: autoDraw = False
946.3920 	EXP 	main_image_2: image = 'image/Chi_early.png'
946.3920 	EXP 	main_early: height = 0.05
946.3920 	EXP 	main_early: height = 0.05
946.3920 	EXP 	main_early: height = 0.05
946.3920 	EXP 	main_early: text = '八月'
946.3920 	EXP 	main_late: height = 0.05
946.3920 	EXP 	main_late: height = 0.05
946.3920 	EXP 	main_late: height = 0.05
946.3920 	EXP 	main_late: text = '七月'
946.3920 	EXP 	main_image_2: autoDraw = True
947.3842 	EXP 	eyetracker.clearEvents()
947.3890 	EXP 	eyetracker.setRecordingState(True)
947.3999 	EXP 	main_image_2: autoDraw = False
947.4833 	EXP 	fix: autoDraw = True
948.2831 	EXP 	fix: autoDraw = False
948.3831 	EXP 	main_early: autoDraw = True
948.3831 	EXP 	main_late: autoDraw = True
949.4535 	EXP 	eyetracker.setRecordingState(False)
949.4539 	EXP 	New trial (rep=0, index=7): OrderedDict([('No', 139), ('Category', 'Week'), ('earlier_stim', '星期三\xa0'), ('later_stim', '星期一'), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
949.4715 	DATA 	Keypress: down
949.4745 	EXP 	main_image_2: autoDraw = False
949.4745 	EXP 	main_early: autoDraw = False
949.4745 	EXP 	main_late: autoDraw = False
949.4745 	EXP 	fix: autoDraw = False
949.4745 	EXP 	main_image_2: image = 'image/Chi_early.png'
949.4745 	EXP 	main_early: height = 0.05
949.4745 	EXP 	main_early: height = 0.05
949.4745 	EXP 	main_early: height = 0.05
949.4745 	EXP 	main_early: text = '星期三\xa0'
949.4745 	EXP 	main_late: height = 0.05
949.4745 	EXP 	main_late: height = 0.05
949.4745 	EXP 	main_late: height = 0.05
949.4745 	EXP 	main_late: text = '星期一'
949.4745 	EXP 	main_image_2: autoDraw = True
950.4665 	EXP 	eyetracker.clearEvents()
950.4724 	EXP 	eyetracker.setRecordingState(True)
950.4822 	EXP 	main_image_2: autoDraw = False
950.5658 	EXP 	fix: autoDraw = True
951.3655 	EXP 	fix: autoDraw = False
951.4654 	EXP 	main_early: autoDraw = True
951.4654 	EXP 	main_late: autoDraw = True
952.5180 	DATA 	Keypress: down
952.5368 	EXP 	eyetracker.setRecordingState(False)
952.5371 	EXP 	New trial (rep=0, index=8): OrderedDict([('No', 28), ('Category', 'Month'), ('earlier_stim', '一月'), ('later_stim', '四月'), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
952.5600 	EXP 	main_image_2: autoDraw = False
952.5600 	EXP 	main_early: autoDraw = False
952.5600 	EXP 	main_late: autoDraw = False
952.5600 	EXP 	fix: autoDraw = False
952.5600 	EXP 	main_image_2: image = 'image/Chi_late.png'
952.5600 	EXP 	main_early: height = 0.05
952.5600 	EXP 	main_early: height = 0.05
952.5600 	EXP 	main_early: height = 0.05
952.5600 	EXP 	main_early: text = '一月'
952.5600 	EXP 	main_late: height = 0.05
952.5600 	EXP 	main_late: height = 0.05
952.5600 	EXP 	main_late: height = 0.05
952.5600 	EXP 	main_late: text = '四月'
952.5600 	EXP 	main_image_2: autoDraw = True
953.5491 	EXP 	eyetracker.clearEvents()
953.5535 	EXP 	eyetracker.setRecordingState(True)
953.5646 	EXP 	main_image_2: autoDraw = False
953.6479 	EXP 	fix: autoDraw = True
954.4478 	EXP 	fix: autoDraw = False
954.5476 	EXP 	main_early: autoDraw = True
954.5476 	EXP 	main_late: autoDraw = True
956.3865 	EXP 	eyetracker.setRecordingState(False)
956.3868 	EXP 	New trial (rep=0, index=9): OrderedDict([('No', 133), ('Category', 'Week'), ('earlier_stim', '星期三\xa0'), ('later_stim', '星期二'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
956.4031 	DATA 	Keypress: down
956.4061 	EXP 	main_image_2: autoDraw = False
956.4061 	EXP 	main_early: autoDraw = False
956.4061 	EXP 	main_late: autoDraw = False
956.4061 	EXP 	fix: autoDraw = False
956.4061 	EXP 	main_image_2: image = 'image/Chi_late.png'
956.4061 	EXP 	main_early: height = 0.05
956.4061 	EXP 	main_early: height = 0.05
956.4061 	EXP 	main_early: height = 0.05
956.4061 	EXP 	main_early: text = '星期三\xa0'
956.4061 	EXP 	main_late: height = 0.05
956.4061 	EXP 	main_late: height = 0.05
956.4061 	EXP 	main_late: height = 0.05
956.4061 	EXP 	main_late: text = '星期二'
956.4061 	EXP 	main_image_2: autoDraw = True
957.3979 	EXP 	eyetracker.clearEvents()
957.4025 	EXP 	eyetracker.setRecordingState(True)
957.4133 	EXP 	main_image_2: autoDraw = False
957.4966 	EXP 	fix: autoDraw = True
958.2964 	EXP 	fix: autoDraw = False
958.3964 	EXP 	main_early: autoDraw = True
958.3964 	EXP 	main_late: autoDraw = True
959.5481 	EXP 	eyetracker.setRecordingState(False)
959.5483 	EXP 	New trial (rep=0, index=10): OrderedDict([('No', 132), ('Category', 'Week'), ('earlier_stim', '星期三\xa0'), ('later_stim', '星期一'), ('distance', 2), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
959.5639 	DATA 	Keypress: left
959.5669 	EXP 	main_image_2: autoDraw = False
959.5669 	EXP 	main_early: autoDraw = False
959.5669 	EXP 	main_late: autoDraw = False
959.5669 	EXP 	fix: autoDraw = False
959.5669 	EXP 	main_image_2: image = 'image/Chi_late.png'
959.5669 	EXP 	main_early: text = '星期三\xa0'
959.5669 	EXP 	main_late: height = 0.05
959.5669 	EXP 	main_late: height = 0.05
959.5669 	EXP 	main_late: height = 0.05
959.5669 	EXP 	main_late: text = '星期一'
959.5669 	EXP 	main_image_2: autoDraw = True
960.5634 	EXP 	eyetracker.clearEvents()
960.5641 	EXP 	eyetracker.setRecordingState(True)
960.5791 	EXP 	main_image_2: autoDraw = False
960.6624 	EXP 	fix: autoDraw = True
961.4621 	EXP 	fix: autoDraw = False
961.5620 	EXP 	main_early: autoDraw = True
961.5620 	EXP 	main_late: autoDraw = True
962.3000 	EXP 	eyetracker.setRecordingState(False)
962.3002 	EXP 	New trial (rep=0, index=11): OrderedDict([('No', 141), ('Category', 'Week'), ('earlier_stim', '星期四'), ('later_stim', '星期三\xa0'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
962.3191 	DATA 	Keypress: left
962.3241 	EXP 	main_image_2: autoDraw = False
962.3241 	EXP 	main_early: autoDraw = False
962.3241 	EXP 	main_late: autoDraw = False
962.3241 	EXP 	fix: autoDraw = False
962.3241 	EXP 	main_image_2: image = 'image/Chi_early.png'
962.3241 	EXP 	main_early: height = 0.05
962.3241 	EXP 	main_early: height = 0.05
962.3241 	EXP 	main_early: height = 0.05
962.3241 	EXP 	main_early: text = '星期四'
962.3241 	EXP 	main_late: height = 0.05
962.3241 	EXP 	main_late: height = 0.05
962.3241 	EXP 	main_late: height = 0.05
962.3241 	EXP 	main_late: text = '星期三\xa0'
962.3241 	EXP 	main_image_2: autoDraw = True
963.3125 	EXP 	eyetracker.clearEvents()
963.3165 	EXP 	eyetracker.setRecordingState(True)
963.3281 	EXP 	main_image_2: autoDraw = False
963.4114 	EXP 	fix: autoDraw = True
964.2112 	EXP 	fix: autoDraw = False
964.3112 	EXP 	main_early: autoDraw = True
964.3112 	EXP 	main_late: autoDraw = True
965.7634 	EXP 	eyetracker.setRecordingState(False)
965.7637 	EXP 	New trial (rep=0, index=12): OrderedDict([('No', 152), ('Category', 'Week'), ('earlier_stim', '星期一'), ('later_stim', '星期二'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
965.7824 	DATA 	Keypress: down
965.7872 	EXP 	main_image_2: autoDraw = False
965.7872 	EXP 	main_early: autoDraw = False
965.7872 	EXP 	main_late: autoDraw = False
965.7872 	EXP 	fix: autoDraw = False
965.7872 	EXP 	main_image_2: image = 'image/Chi_late.png'
965.7872 	EXP 	main_early: height = 0.05
965.7872 	EXP 	main_early: height = 0.05
965.7872 	EXP 	main_early: height = 0.05
965.7872 	EXP 	main_early: text = '星期一'
965.7872 	EXP 	main_late: height = 0.05
965.7872 	EXP 	main_late: height = 0.05
965.7872 	EXP 	main_late: height = 0.05
965.7872 	EXP 	main_late: text = '星期二'
965.7872 	EXP 	main_image_2: autoDraw = True
966.7776 	EXP 	eyetracker.clearEvents()
966.7784 	EXP 	eyetracker.setRecordingState(True)
966.7936 	EXP 	main_image_2: autoDraw = False
966.8770 	EXP 	fix: autoDraw = True
967.6767 	EXP 	fix: autoDraw = False
967.7767 	EXP 	main_early: autoDraw = True
967.7767 	EXP 	main_late: autoDraw = True
968.7663 	EXP 	eyetracker.setRecordingState(False)
968.7665 	EXP 	New trial (rep=0, index=13): OrderedDict([('No', 27), ('Category', 'Month'), ('earlier_stim', '五月'), ('later_stim', '六月'), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'early'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
968.7841 	DATA 	Keypress: down
968.7890 	EXP 	main_image_2: autoDraw = False
968.7890 	EXP 	main_early: autoDraw = False
968.7890 	EXP 	main_late: autoDraw = False
968.7890 	EXP 	fix: autoDraw = False
968.7890 	EXP 	main_image_2: image = 'image/Chi_early.png'
968.7890 	EXP 	main_early: height = 0.05
968.7890 	EXP 	main_early: height = 0.05
968.7890 	EXP 	main_early: height = 0.05
968.7890 	EXP 	main_early: text = '五月'
968.7890 	EXP 	main_late: height = 0.05
968.7890 	EXP 	main_late: height = 0.05
968.7890 	EXP 	main_late: height = 0.05
968.7890 	EXP 	main_late: text = '六月'
968.7890 	EXP 	main_image_2: autoDraw = True
969.7769 	EXP 	eyetracker.clearEvents()
969.7817 	EXP 	eyetracker.setRecordingState(True)
969.7925 	EXP 	main_image_2: autoDraw = False
969.8758 	EXP 	fix: autoDraw = True
970.6757 	EXP 	fix: autoDraw = False
970.7758 	EXP 	main_early: autoDraw = True
970.7758 	EXP 	main_late: autoDraw = True
972.2099 	EXP 	eyetracker.setRecordingState(False)
972.2100 	EXP 	New trial (rep=0, index=14): OrderedDict([('No', 49), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '五月'), ('distance', 1), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
972.2260 	DATA 	Keypress: up
972.2289 	EXP 	main_image_2: autoDraw = False
972.2289 	EXP 	main_early: autoDraw = False
972.2289 	EXP 	main_late: autoDraw = False
972.2289 	EXP 	fix: autoDraw = False
972.2289 	EXP 	main_image_2: image = 'image/Chi_early.png'
972.2289 	EXP 	main_early: height = 0.05
972.2289 	EXP 	main_early: height = 0.05
972.2289 	EXP 	main_early: height = 0.05
972.2289 	EXP 	main_early: text = '六月'
972.2289 	EXP 	main_late: height = 0.05
972.2289 	EXP 	main_late: height = 0.05
972.2289 	EXP 	main_late: height = 0.05
972.2289 	EXP 	main_late: text = '五月'
972.2289 	EXP 	main_image_2: autoDraw = True
973.2090 	EXP 	eyetracker.clearEvents()
973.2096 	EXP 	eyetracker.setRecordingState(True)
973.2415 	EXP 	main_image_2: autoDraw = False
973.3249 	EXP 	fix: autoDraw = True
974.1245 	EXP 	fix: autoDraw = False
974.2245 	EXP 	main_early: autoDraw = True
974.2245 	EXP 	main_late: autoDraw = True
976.5265 	EXP 	eyetracker.setRecordingState(False)
976.5269 	EXP 	New trial (rep=0, index=15): OrderedDict([('No', 44), ('Category', 'Month'), ('earlier_stim', '八月'), ('later_stim', '四月'), ('distance', 4), ('congruency', 'incongruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
976.5451 	DATA 	Keypress: right
976.5500 	EXP 	main_image_2: autoDraw = False
976.5500 	EXP 	main_early: autoDraw = False
976.5500 	EXP 	main_late: autoDraw = False
976.5500 	EXP 	fix: autoDraw = False
976.5500 	EXP 	main_image_2: image = 'image/Chi_late.png'
976.5500 	EXP 	main_early: height = 0.05
976.5500 	EXP 	main_early: height = 0.05
976.5500 	EXP 	main_early: height = 0.05
976.5500 	EXP 	main_early: text = '八月'
976.5500 	EXP 	main_late: height = 0.05
976.5500 	EXP 	main_late: height = 0.05
976.5500 	EXP 	main_late: height = 0.05
976.5500 	EXP 	main_late: text = '四月'
976.5500 	EXP 	main_image_2: autoDraw = True
977.5410 	EXP 	eyetracker.clearEvents()
977.5464 	EXP 	eyetracker.setRecordingState(True)
977.5567 	EXP 	main_image_2: autoDraw = False
977.6400 	EXP 	fix: autoDraw = True
978.4400 	EXP 	fix: autoDraw = False
978.5398 	EXP 	main_early: autoDraw = True
978.5398 	EXP 	main_late: autoDraw = True
979.5617 	EXP 	eyetracker.setRecordingState(False)
979.5620 	EXP 	New trial (rep=0, index=16): OrderedDict([('No', 147), ('Category', 'Week'), ('earlier_stim', '星期五'), ('later_stim', '星期二'), ('distance', 3), ('congruency', 'incongruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'up'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
979.5789 	DATA 	Keypress: left
979.5826 	EXP 	main_image_2: autoDraw = False
979.5826 	EXP 	main_early: autoDraw = False
979.5826 	EXP 	main_late: autoDraw = False
979.5826 	EXP 	fix: autoDraw = False
979.5826 	EXP 	main_image_2: image = 'image/Chi_late.png'
979.5826 	EXP 	main_early: height = 0.05
979.5826 	EXP 	main_early: height = 0.05
979.5826 	EXP 	main_early: height = 0.05
979.5826 	EXP 	main_early: text = '星期五'
979.5826 	EXP 	main_late: height = 0.05
979.5826 	EXP 	main_late: height = 0.05
979.5826 	EXP 	main_late: height = 0.05
979.5826 	EXP 	main_late: text = '星期二'
979.5826 	EXP 	main_image_2: autoDraw = True
980.5734 	EXP 	eyetracker.clearEvents()
980.5789 	EXP 	eyetracker.setRecordingState(True)
980.5891 	EXP 	main_image_2: autoDraw = False
980.6724 	EXP 	fix: autoDraw = True
981.4722 	EXP 	fix: autoDraw = False
981.5718 	EXP 	main_early: autoDraw = True
981.5718 	EXP 	main_late: autoDraw = True
984.6589 	EXP 	eyetracker.setRecordingState(False)
984.6591 	EXP 	New trial (rep=0, index=17): OrderedDict([('No', 121), ('Category', 'Week'), ('earlier_stim', '星期四'), ('later_stim', '星期日'), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Vert'), ('instruction', 'late'), ('corr_resp', 'down'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [0, 0.4]), ('late_position', [0, -0.4])])
984.6774 	DATA 	Keypress: up
984.6804 	EXP 	main_image_2: autoDraw = False
984.6804 	EXP 	main_early: autoDraw = False
984.6804 	EXP 	main_late: autoDraw = False
984.6804 	EXP 	fix: autoDraw = False
984.6804 	EXP 	main_image_2: image = 'image/Chi_late.png'
984.6804 	EXP 	main_early: height = 0.05
984.6804 	EXP 	main_early: height = 0.05
984.6804 	EXP 	main_early: height = 0.05
984.6804 	EXP 	main_early: text = '星期四'
984.6804 	EXP 	main_late: height = 0.05
984.6804 	EXP 	main_late: height = 0.05
984.6804 	EXP 	main_late: height = 0.05
984.6804 	EXP 	main_late: text = '星期日'
984.6804 	EXP 	main_image_2: autoDraw = True
985.6717 	EXP 	eyetracker.clearEvents()
985.6723 	EXP 	eyetracker.setRecordingState(True)
985.6875 	EXP 	main_image_2: autoDraw = False
985.7707 	EXP 	fix: autoDraw = True
986.5704 	EXP 	fix: autoDraw = False
986.6706 	EXP 	main_early: autoDraw = True
986.6706 	EXP 	main_late: autoDraw = True
989.0425 	EXP 	eyetracker.setRecordingState(False)
989.0427 	EXP 	New trial (rep=0, index=18): OrderedDict([('No', 15), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '九月 '), ('distance', 3), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'late'), ('corr_resp', 'right'), ('Instruction_stim', 'image/Chi_late.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
989.0593 	DATA 	Keypress: down
989.0624 	EXP 	main_image_2: autoDraw = False
989.0624 	EXP 	main_early: autoDraw = False
989.0624 	EXP 	main_late: autoDraw = False
989.0624 	EXP 	fix: autoDraw = False
989.0624 	EXP 	main_image_2: image = 'image/Chi_late.png'
989.0624 	EXP 	main_early: height = 0.05
989.0624 	EXP 	main_early: height = 0.05
989.0624 	EXP 	main_early: height = 0.05
989.0624 	EXP 	main_early: text = '六月'
989.0624 	EXP 	main_late: height = 0.05
989.0624 	EXP 	main_late: height = 0.05
989.0624 	EXP 	main_late: height = 0.05
989.0624 	EXP 	main_late: text = '九月 '
989.0624 	EXP 	main_image_2: autoDraw = True
990.0539 	EXP 	eyetracker.clearEvents()
990.0580 	EXP 	eyetracker.setRecordingState(True)
990.0693 	EXP 	main_image_2: autoDraw = False
990.1527 	EXP 	fix: autoDraw = True
990.9522 	EXP 	fix: autoDraw = False
991.0523 	EXP 	main_early: autoDraw = True
991.0523 	EXP 	main_late: autoDraw = True
992.4898 	EXP 	eyetracker.setRecordingState(False)
992.4900 	EXP 	New trial (rep=0, index=19): OrderedDict([('No', 6), ('Category', 'Month'), ('earlier_stim', '六月'), ('later_stim', '七月'), ('distance', 1), ('congruency', 'congruent'), ('orientation', 'Hori'), ('instruction', 'early'), ('corr_resp', 'left'), ('Instruction_stim', 'image/Chi_early.png'), ('early_position', [-0.4, 0]), ('late_position', [0.4, 0])])
992.5117 	DATA 	Keypress: right
992.5165 	EXP 	main_image_2: autoDraw = False
992.5165 	EXP 	main_early: autoDraw = False
992.5165 	EXP 	main_late: autoDraw = False
992.5165 	EXP 	fix: autoDraw = False
992.5165 	EXP 	main_image_2: image = 'image/Chi_early.png'
992.5165 	EXP 	main_early: text = '六月'
992.5165 	EXP 	main_late: height = 0.05
992.5165 	EXP 	main_late: height = 0.05
992.5165 	EXP 	main_late: height = 0.05
